,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
61799,42716,2019-08-09,13,Sapato Estampa,2,358,716
61800,42716,2019-08-09,13,Cinto Xadrez,1,215,215
61801,42716,2019-08-09,13,Sapato Listrado,3,363,1089
61822,42744,2019-08-09,13,Camisa Gola V Listrado,1,116,116
61823,42744,2019-08-09,13,Mochila Listrado,5,275,1375
61866,42774,2019-08-09,13,Meia Xadrez,1,41,41
61871,42780,2019-08-09,13,Meia Liso,3,38,114
61872,42780,2019-08-09,13,Pulseira Estampa,1,87,87
61876,42784,2019-08-09,13,Cueca Linho,3,93,279
61893,42793,2019-08-09,13,Pulseira Liso,5,87,435
61894,42793,2019-08-09,13,Mochila Xadrez,1,283,283
61895,42793,2019-08-09,13,Cinto Xadrez,2,215,430
61990,42862,2019-08-09,13,Sunga Liso,2,114,228
61991,42862,2019-08-09,13,Cueca Liso,2,69,138
62012,42876,2019-08-09,13,Calça Linho,2,211,422
62013,42876,2019-08-09,13,Camiseta Listrado,2,197,394
