,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
26896,18530,2019-04-07,13,Pulseira,1,70,70
26918,18545,2019-04-07,13,Terno Xadrez,3,709,2127
26919,18546,2019-04-07,13,Sapato Estampa,5,358,1790
26962,18582,2019-04-07,13,Short Linho,1,133,133
26963,18582,2019-04-07,13,Chinelo Xadrez,2,66,132
26964,18582,2019-04-07,13,Casaco Linho,3,299,897
27025,18625,2019-04-07,13,Tênis Listrado,1,262,262
27026,18625,2019-04-07,13,Camisa Listrado,3,108,324
27027,18626,2019-04-07,13,Camisa Listrado,2,108,216
27028,18626,2019-04-07,13,Tênis Liso,4,266,1064
27029,18626,2019-04-07,13,Camisa Estampa,2,113,226
