,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
95626,66175,2019-12-07,14,Tênis Liso,1,266,266
95681,66211,2019-12-07,14,Sunga Linho,2,149,298
95682,66211,2019-12-07,14,Calça Estampa,2,177,354
95709,66240,2019-12-07,14,Sunga Listrado,1,114,114
95710,66240,2019-12-07,14,Bermuda,3,150,450
95729,66254,2019-12-07,14,Sapato Estampa,3,358,1074
95730,66254,2019-12-07,14,Camisa Gola V Liso,2,118,236
95731,66254,2019-12-07,14,Mochila Xadrez,2,283,566
95835,66327,2019-12-07,14,Casaco Linho,1,299,299
95836,66327,2019-12-07,14,Mochila Liso,4,276,1104
95837,66327,2019-12-07,14,Cueca Linho,1,93,93
95870,66352,2019-12-07,14,Calça Liso,1,190,190
95871,66352,2019-12-07,14,Camisa Estampa,1,113,113
95872,66352,2019-12-07,14,Cueca Linho,1,93,93
95873,66352,2019-12-07,14,Calça Estampa,1,177,177
