,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
6066,4136,2019-01-23,12,Casaco Liso,1,255,255
6067,4136,2019-01-23,12,Camisa Gola V Linho,1,145,145
6068,4136,2019-01-23,12,Calça Linho,3,211,633
6105,4156,2019-01-23,12,Relógio Xadrez,1,214,214
6106,4156,2019-01-23,12,Camisa Gola V Xadrez,3,107,321
6107,4156,2019-01-23,12,Camisa Gola V Xadrez,1,107,107
6112,4159,2019-01-23,12,Camisa Linho,2,141,282
6113,4162,2019-01-23,12,Polo,3,130,390
6114,4162,2019-01-23,12,Mochila Xadrez,3,283,849
6115,4162,2019-01-23,12,Tênis Xadrez,2,259,518
6124,4168,2019-01-23,12,Meia,4,30,120
6125,4168,2019-01-23,12,Meia Estampa,1,50,50
6150,4190,2019-01-23,12,Gorro Linho,1,124,124
6151,4190,2019-01-23,12,Camisa Gola V Listrado,2,116,232
6162,4198,2019-01-23,12,Gorro,1,80,80
6163,4198,2019-01-23,12,Calça Listrado,1,181,181
6164,4198,2019-01-23,12,Pulseira Estampa,2,87,174
