,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
19216,13234,2019-03-11,12,Sunga Xadrez,1,116,116
19246,13254,2019-03-11,12,Camisa Linho,3,141,423
19285,13280,2019-03-11,12,Bermuda,2,150,300
19286,13280,2019-03-11,12,Short Liso,1,108,108
19329,13306,2019-03-11,12,Bermuda Xadrez,1,155,155
19352,13326,2019-03-11,12,Pulseira Linho,1,114,114
19353,13326,2019-03-11,12,Pulseira Liso,4,87,348
19354,13326,2019-03-11,12,Camisa Xadrez,2,105,210
19360,13332,2019-03-11,12,Camiseta Xadrez,5,200,1000
19414,13381,2019-03-11,12,Cueca Liso,1,69,69
19415,13381,2019-03-11,12,Meia Liso,3,38,114
