,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
54433,37618,2019-07-14,12,Camisa Gola V Listrado,1,116,116
54434,37618,2019-07-14,12,Camiseta Listrado,1,197,197
54439,37623,2019-07-14,12,Chinelo Estampa,5,74,370
54477,37655,2019-07-14,12,Chinelo Liso,2,71,142
54505,37677,2019-07-14,12,Sapato Listrado,1,363,363
54506,37677,2019-07-14,12,Gorro,1,80,80
54507,37677,2019-07-14,12,Cinto Liso,1,209,209
54508,37677,2019-07-14,12,Camiseta Linho,3,223,669
54522,37686,2019-07-14,12,Pulseira Estampa,1,87,87
54693,37798,2019-07-14,12,Polo Estampa,5,138,690
54694,37798,2019-07-14,12,Camisa Gola V Liso,4,118,472
