,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
867,578,2019-01-05,20,Casaco Xadrez,1,259,259
897,598,2019-01-05,20,Sunga,1,100,100
898,598,2019-01-05,20,Cinto Listrado,3,214,642
899,598,2019-01-05,20,Polo Listrado,3,149,447
938,628,2019-01-05,20,Camisa Estampa,1,113,113
939,628,2019-01-05,20,Meia Linho,1,78,78
940,628,2019-01-05,20,Mochila,2,270,540
953,637,2019-01-05,20,Camisa Linho,2,141,282
954,637,2019-01-05,20,Meia Listrado,2,37,74
985,657,2019-01-05,20,Sunga Linho,3,149,447
986,657,2019-01-05,20,Gorro,5,80,400
987,657,2019-01-05,20,Camisa Gola V Listrado,3,116,348
1021,681,2019-01-05,20,Mochila Liso,1,276,276
1034,691,2019-01-05,20,Cinto,1,200,200
1088,724,2019-01-05,20,Calça,2,170,340
1089,724,2019-01-05,20,Camisa,1,100,100
