,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
67705,46852,2019-08-30,20,Tênis Estampa,1,256,256
67732,46873,2019-08-30,20,Terno Listrado,5,709,3545
67888,46986,2019-08-30,20,Camisa Gola V Listrado,1,116,116
67889,46986,2019-08-30,20,Camiseta Xadrez,2,200,400
67892,46988,2019-08-30,20,Casaco Linho,1,299,299
67898,46993,2019-08-30,20,Pulseira Linho,1,114,114
67925,47011,2019-08-30,20,Mochila Liso,1,276,276
67926,47011,2019-08-30,20,Tênis,1,250,250
67927,47011,2019-08-30,20,Terno Estampa,1,706,706
67948,47027,2019-08-30,20,Pulseira Estampa,3,87,261
67949,47027,2019-08-30,20,Camiseta Liso,2,187,374
67950,47027,2019-08-30,20,Relógio Linho,4,240,960
67951,47027,2019-08-30,20,Cueca Liso,3,69,207
