,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
98833,68517,2019-12-18,2,Terno Listrado,1,709,709
98834,68517,2019-12-18,2,Chinelo Estampa,1,74,74
98850,68525,2019-12-18,2,Bermuda Xadrez,1,155,155
98881,68542,2019-12-18,2,Relógio,1,200,200
98882,68542,2019-12-18,2,Sunga Linho,2,149,298
98922,68567,2019-12-18,2,Short,5,90,450
98923,68567,2019-12-18,2,Mochila Linho,3,311,933
98943,68579,2019-12-18,2,Short Listrado,1,102,102
98944,68579,2019-12-18,2,Casaco,2,250,500
98945,68579,2019-12-18,2,Cinto Listrado,2,214,428
