,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
40067,27617,2019-05-24,21,Bermuda Xadrez,5,155,775
40068,27617,2019-05-24,21,Cinto Xadrez,2,215,430
40173,27685,2019-05-24,21,Short Xadrez,1,100,100
40174,27685,2019-05-24,21,Camisa Gola V Estampa,1,118,118
40233,27722,2019-05-24,21,Camisa Xadrez,1,105,105
40234,27722,2019-05-24,21,Cinto Xadrez,2,215,430
40235,27722,2019-05-24,21,Gorro,2,80,160
40236,27722,2019-05-24,21,Terno Liso,1,720,720
40247,27728,2019-05-24,21,Pulseira Listrado,3,79,237
40248,27728,2019-05-24,21,Camisa Linho,1,141,141
40328,27787,2019-05-24,21,Camiseta Xadrez,2,200,400
