,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
4284,2938,2019-01-17,19,Camisa Gola V Linho,2,145,290
4307,2955,2019-01-17,19,Terno,2,700,1400
4353,2980,2019-01-17,19,Bermuda,3,150,450
4354,2980,2019-01-17,19,Sunga Linho,2,149,298
4361,2988,2019-01-17,19,Pulseira Listrado,2,79,158
4362,2988,2019-01-17,19,Cueca,1,50,50
4420,3025,2019-01-17,19,Chinelo Xadrez,2,66,132
4421,3025,2019-01-17,19,Cinto Estampa,1,209,209
4448,3045,2019-01-17,19,Camiseta Xadrez,3,200,600
4449,3045,2019-01-17,19,Sunga Xadrez,2,116,232
4450,3045,2019-01-17,19,Camisa Listrado,1,108,108
4451,3045,2019-01-17,19,Meia,1,30,30
4452,3045,2019-01-17,19,Camisa Gola V Listrado,1,116,116
4458,3048,2019-01-17,19,Camiseta Linho,3,223,669
