,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
64864,44852,2019-08-20,19,Cinto Estampa,1,209,209
64865,44852,2019-08-20,19,Short Xadrez,3,100,300
64866,44852,2019-08-20,19,Bermuda Estampa,5,169,845
64867,44852,2019-08-20,19,Mochila Estampa,4,277,1108
64898,44873,2019-08-20,19,Cinto Liso,1,209,209
64899,44873,2019-08-20,19,Camisa Estampa,4,113,452
64900,44873,2019-08-20,19,Meia Estampa,3,50,150
64952,44906,2019-08-20,19,Chinelo Xadrez,1,66,66
64969,44926,2019-08-20,19,Meia Listrado,1,37,37
64970,44926,2019-08-20,19,Calça Linho,5,211,1055
64971,44926,2019-08-20,19,Chinelo,1,60,60
64972,44926,2019-08-20,19,Calça,1,170,170
65004,44952,2019-08-20,19,Cinto Linho,5,248,1240
65027,44970,2019-08-20,19,Camiseta Linho,5,223,1115
65074,45007,2019-08-20,19,Bermuda Liso,4,157,628
65075,45007,2019-08-20,19,Short Listrado,2,102,204
65104,45025,2019-08-20,19,Short Liso,1,108,108
65125,45043,2019-08-20,19,Bermuda,5,150,750
