,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
53320,36849,2019-07-10,19,Short Estampa,1,96,96
53321,36849,2019-07-10,19,Casaco Linho,2,299,598
53375,36888,2019-07-10,19,Chinelo Estampa,3,74,222
53376,36888,2019-07-10,19,Chinelo Listrado,2,73,146
53377,36888,2019-07-10,19,Mochila,3,270,810
53378,36888,2019-07-10,19,Pulseira Listrado,3,79,237
53379,36888,2019-07-10,19,Mochila Listrado,2,275,550
53380,36888,2019-07-10,19,Cueca,2,50,100
53388,36893,2019-07-10,19,Relógio Liso,1,216,216
53405,36910,2019-07-10,19,Casaco Estampa,2,256,512
53406,36911,2019-07-10,19,Casaco Xadrez,1,259,259
53407,36912,2019-07-10,19,Terno,2,700,1400
53408,36912,2019-07-10,19,Bermuda Liso,2,157,314
53409,36912,2019-07-10,19,Pulseira Listrado,2,79,158
53410,36912,2019-07-10,19,Meia Estampa,2,50,100
53411,36912,2019-07-10,19,Sapato,1,350,350
53490,36969,2019-07-10,19,Polo Listrado,1,149,149
53491,36969,2019-07-10,19,Relógio Xadrez,1,214,214
53492,36969,2019-07-10,19,Bermuda,1,150,150
53493,36969,2019-07-10,19,Meia Estampa,2,50,100
53504,36976,2019-07-10,19,Tênis Listrado,5,262,1310
53558,37013,2019-07-10,19,Camiseta,1,180,180
53559,37013,2019-07-10,19,Camiseta Xadrez,2,200,400
53575,37023,2019-07-10,19,Tênis Linho,2,294,588
53576,37023,2019-07-10,19,Sunga Linho,2,149,298
53581,37031,2019-07-10,19,Cueca Xadrez,3,60,180
