,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
21199,14599,2019-03-18,19,Cueca Xadrez,3,60,180
21282,14661,2019-03-18,19,Short Linho,1,133,133
21283,14661,2019-03-18,19,Camiseta Estampa,2,196,392
21284,14662,2019-03-18,19,Cinto Liso,1,209,209
21285,14662,2019-03-18,19,Calça Estampa,2,177,354
21364,14717,2019-03-18,19,Chinelo,4,60,240
21365,14717,2019-03-18,19,Camisa Liso,2,105,210
21366,14717,2019-03-18,19,Bermuda Linho,2,195,390
21379,14727,2019-03-18,19,Chinelo Estampa,2,74,148
21380,14727,2019-03-18,19,Gorro Xadrez,3,85,255
21428,14772,2019-03-18,19,Gorro Linho,4,124,496
