,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
32455,22340,2019-04-27,19,Short Xadrez,2,100,200
32456,22340,2019-04-27,19,Mochila Estampa,1,277,277
32496,22368,2019-04-27,19,Chinelo Liso,5,71,355
32497,22368,2019-04-27,19,Camiseta Liso,3,187,561
32498,22368,2019-04-27,19,Cueca Linho,1,93,93
32499,22368,2019-04-27,19,Bermuda Xadrez,1,155,155
32532,22389,2019-04-27,19,Cueca,1,50,50
32533,22389,2019-04-27,19,Cueca Estampa,1,66,66
32617,22435,2019-04-27,19,Cueca Estampa,4,66,264
32618,22435,2019-04-27,19,Mochila Xadrez,4,283,1132
32619,22435,2019-04-27,19,Calça Xadrez,2,185,370
32696,22497,2019-04-27,19,Pulseira Estampa,3,87,261
32705,22503,2019-04-27,19,Cinto Linho,1,248,248
32706,22503,2019-04-27,19,Camiseta Linho,1,223,223
32707,22503,2019-04-27,19,Polo Estampa,1,138,138
32708,22503,2019-04-27,19,Terno Listrado,1,709,709
