,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
11579,8022,2019-02-12,19,Terno Liso,4,720,2880
11591,8030,2019-02-12,19,Mochila,2,270,540
11592,8030,2019-02-12,19,Bermuda Liso,1,157,157
11593,8030,2019-02-12,19,Gorro Linho,1,124,124
11613,8045,2019-02-12,19,Camiseta,2,180,360
11614,8045,2019-02-12,19,Short Listrado,2,102,204
11639,8064,2019-02-12,19,Meia,1,30,30
11674,8085,2019-02-12,19,Casaco Listrado,1,269,269
11675,8086,2019-02-12,19,Tênis Xadrez,1,259,259
11697,8101,2019-02-12,19,Camisa Estampa,1,113,113
11698,8101,2019-02-12,19,Camisa Gola V Listrado,4,116,464
11725,8120,2019-02-12,19,Short Xadrez,5,100,500
11726,8120,2019-02-12,19,Camisa,1,100,100
11727,8120,2019-02-12,19,Bermuda Listrado,1,163,163
11746,8131,2019-02-12,19,Camisa Gola V Liso,1,118,118
11747,8131,2019-02-12,19,Relógio Listrado,1,218,218
11748,8131,2019-02-12,19,Bermuda Xadrez,2,155,310
11783,8153,2019-02-12,19,Chinelo Estampa,1,74,74
11784,8153,2019-02-12,19,Camisa Gola V Linho,1,145,145
11816,8170,2019-02-12,19,Mochila Linho,3,311,933
11838,8186,2019-02-12,19,Polo Liso,1,137,137
11839,8186,2019-02-12,19,Camisa Gola V Listrado,2,116,232
