,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
65148,45064,2019-08-21,19,Polo Listrado,2,149,298
65149,45064,2019-08-21,19,Bermuda Liso,1,157,157
65150,45064,2019-08-21,19,Sapato,3,350,1050
65185,45085,2019-08-21,19,Mochila Listrado,2,275,550
65186,45085,2019-08-21,19,Cueca Liso,1,69,69
65202,45096,2019-08-21,19,Cueca Liso,5,69,345
65203,45096,2019-08-21,19,Gorro Xadrez,1,85,85
65309,45167,2019-08-21,19,Gorro Linho,1,124,124
65310,45167,2019-08-21,19,Sunga Linho,1,149,149
65328,45180,2019-08-21,19,Mochila Estampa,3,277,831
65329,45180,2019-08-21,19,Sunga Listrado,1,114,114
65342,45187,2019-08-21,19,Sapato,3,350,1050
65343,45187,2019-08-21,19,Relógio Listrado,3,218,654
65344,45189,2019-08-21,19,Camiseta,1,180,180
65345,45189,2019-08-21,19,Camiseta Linho,1,223,223
65402,45236,2019-08-21,19,Cueca Estampa,2,66,132
65403,45236,2019-08-21,19,Polo Liso,1,137,137
65404,45236,2019-08-21,19,Mochila,2,270,540
65405,45236,2019-08-21,19,Pulseira Listrado,1,79,79
