,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
35338,24389,2019-05-07,19,Relógio Liso,1,216,216
35339,24389,2019-05-07,19,Polo Xadrez,3,142,426
35340,24389,2019-05-07,19,Sapato Xadrez,1,368,368
35347,24395,2019-05-07,19,Sunga Liso,1,114,114
35348,24395,2019-05-07,19,Meia,1,30,30
35349,24395,2019-05-07,19,Meia,5,30,150
35358,24403,2019-05-07,19,Bermuda,4,150,600
35359,24403,2019-05-07,19,Chinelo Linho,3,105,315
35360,24403,2019-05-07,19,Camisa Gola V,1,100,100
35401,24439,2019-05-07,19,Terno Estampa,1,706,706
35402,24439,2019-05-07,19,Pulseira Estampa,1,87,87
35403,24439,2019-05-07,19,Calça Liso,1,190,190
35404,24439,2019-05-07,19,Cinto Xadrez,1,215,215
35451,24472,2019-05-07,19,Bermuda Linho,1,195,195
35452,24472,2019-05-07,19,Relógio Xadrez,1,214,214
35476,24489,2019-05-07,19,Mochila Estampa,2,277,554
35534,24528,2019-05-07,19,Camisa Linho,2,141,282
