,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
37528,25893,2019-05-15,16,Camiseta Listrado,3,197,591
37529,25893,2019-05-15,16,Casaco Listrado,5,269,1345
37559,25915,2019-05-15,16,Camisa Linho,1,141,141
37560,25915,2019-05-15,16,Terno Xadrez,1,709,709
37561,25915,2019-05-15,16,Polo Linho,4,176,704
37562,25915,2019-05-15,16,Terno Listrado,4,709,2836
37576,25924,2019-05-15,16,Gorro Xadrez,3,85,255
37577,25924,2019-05-15,16,Short,3,90,270
37578,25924,2019-05-15,16,Gorro Liso,2,92,184
37580,25926,2019-05-15,16,Sunga Listrado,2,114,228
37581,25926,2019-05-15,16,Mochila Liso,2,276,552
37582,25926,2019-05-15,16,Sapato,5,350,1750
37583,25926,2019-05-15,16,Tênis,1,250,250
37584,25926,2019-05-15,16,Terno Linho,1,750,750
37666,25986,2019-05-15,16,Bermuda Xadrez,3,155,465
37667,25986,2019-05-15,16,Camiseta Listrado,3,197,591
37668,25986,2019-05-15,16,Terno Liso,1,720,720
37669,25986,2019-05-15,16,Pulseira Liso,1,87,87
