,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
21795,15032,2019-03-20,11,Camisa Gola V Listrado,2,116,232
21796,15032,2019-03-20,11,Cinto Liso,2,209,418
21802,15039,2019-03-20,11,Sunga Estampa,3,120,360
21803,15039,2019-03-20,11,Chinelo Estampa,4,74,296
21882,15103,2019-03-20,11,Cueca Linho,1,93,93
21883,15103,2019-03-20,11,Short Liso,3,108,324
21885,15106,2019-03-20,11,Chinelo Linho,3,105,315
21981,15169,2019-03-20,11,Camiseta Estampa,1,196,196
21982,15169,2019-03-20,11,Gorro Listrado,1,97,97
21986,15173,2019-03-20,11,Polo Xadrez,2,142,284
21987,15173,2019-03-20,11,Sapato Liso,1,368,368
