,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
54761,37846,2019-07-15,11,Cinto Linho,2,248,496
54820,37888,2019-07-15,11,Camisa Listrado,1,108,108
54847,37910,2019-07-15,11,Sunga,2,100,200
54848,37910,2019-07-15,11,Sunga Listrado,5,114,570
54849,37910,2019-07-15,11,Cueca Liso,1,69,69
54913,37954,2019-07-15,11,Chinelo Listrado,4,73,292
54914,37954,2019-07-15,11,Polo Liso,1,137,137
54915,37954,2019-07-15,11,Short Listrado,1,102,102
54959,37983,2019-07-15,11,Sapato Estampa,2,358,716
54960,37983,2019-07-15,11,Calça,1,170,170
54980,37996,2019-07-15,11,Casaco Listrado,3,269,807
54981,37996,2019-07-15,11,Sapato Estampa,2,358,716
