,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
42374,29154,2019-06-01,11,Camisa Estampa,1,113,113
42375,29154,2019-06-01,11,Gorro Estampa,1,93,93
42482,29243,2019-06-01,11,Chinelo Listrado,1,73,73
42492,29251,2019-06-01,11,Cinto Linho,1,248,248
42493,29251,2019-06-01,11,Calça Xadrez,2,185,370
42494,29251,2019-06-01,11,Polo Linho,1,176,176
42538,29287,2019-06-01,11,Camiseta Listrado,4,197,788
42572,29307,2019-06-01,11,Sapato Listrado,2,363,726
42573,29307,2019-06-01,11,Calça Linho,3,211,633
42574,29307,2019-06-01,11,Casaco Liso,2,255,510
