,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
30189,20799,2019-04-19,11,Short Estampa,5,96,480
30223,20822,2019-04-19,11,Camiseta Xadrez,5,200,1000
30224,20822,2019-04-19,11,Sapato Liso,5,368,1840
30232,20828,2019-04-19,11,Cinto Linho,1,248,248
30233,20828,2019-04-19,11,Sapato Estampa,2,358,716
30234,20828,2019-04-19,11,Mochila Liso,4,276,1104
30235,20828,2019-04-19,11,Polo Linho,1,176,176
30236,20828,2019-04-19,11,Casaco Liso,5,255,1275
30261,20846,2019-04-19,11,Pulseira Estampa,1,87,87
30264,20848,2019-04-19,11,Chinelo Xadrez,2,66,132
30265,20848,2019-04-19,11,Polo,1,130,130
30290,20863,2019-04-19,11,Gorro Liso,1,92,92
30291,20863,2019-04-19,11,Casaco Estampa,2,256,512
30294,20865,2019-04-19,11,Sunga Linho,3,149,447
30295,20865,2019-04-19,11,Cinto Estampa,1,209,209
30296,20865,2019-04-19,11,Calça Estampa,2,177,354
30314,20878,2019-04-19,11,Calça Liso,1,190,190
30317,20882,2019-04-19,11,Camisa Estampa,2,113,226
30336,20895,2019-04-19,11,Camiseta Linho,2,223,446
30337,20895,2019-04-19,11,Camiseta Linho,2,223,446
30338,20895,2019-04-19,11,Casaco Estampa,2,256,512
30350,20902,2019-04-19,11,Cinto Liso,1,209,209
30351,20902,2019-04-19,11,Polo Estampa,2,138,276
30352,20902,2019-04-19,11,Relógio Linho,5,240,1200
30353,20902,2019-04-19,11,Terno Listrado,5,709,3545
30361,20908,2019-04-19,11,Chinelo,2,60,120
30454,20968,2019-04-19,11,Casaco Liso,1,255,255
30455,20968,2019-04-19,11,Camisa Gola V,2,100,200
