,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
43155,29718,2019-06-04,1,Short Estampa,3,96,288
43162,29724,2019-06-04,1,Relógio Estampa,1,219,219
43165,29726,2019-06-04,1,Casaco Estampa,1,256,256
43166,29726,2019-06-04,1,Bermuda Estampa,2,169,338
43167,29726,2019-06-04,1,Polo,1,130,130
43174,29733,2019-06-04,1,Pulseira Listrado,1,79,79
43220,29769,2019-06-04,1,Pulseira,2,70,140
43266,29806,2019-06-04,1,Pulseira,3,70,210
43285,29818,2019-06-04,1,Tênis Xadrez,2,259,518
43286,29818,2019-06-04,1,Polo Xadrez,2,142,284
43288,29820,2019-06-04,1,Gorro Estampa,2,93,186
43309,29844,2019-06-04,1,Gorro Estampa,5,93,465
43310,29844,2019-06-04,1,Chinelo Liso,1,71,71
43348,29869,2019-06-04,1,Cueca Xadrez,5,60,300
43349,29869,2019-06-04,1,Relógio Estampa,3,219,657
43397,29897,2019-06-04,1,Mochila Estampa,1,277,277
43398,29897,2019-06-04,1,Calça Linho,1,211,211
43414,29910,2019-06-04,1,Terno Linho,1,750,750
43415,29910,2019-06-04,1,Camiseta Xadrez,2,200,400
