,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
22002,15180,2019-03-21,1,Sunga Linho,3,149,447
22003,15182,2019-03-21,1,Bermuda,1,150,150
22037,15208,2019-03-21,1,Terno Listrado,2,709,1418
22038,15208,2019-03-21,1,Camiseta Xadrez,1,200,200
22039,15208,2019-03-21,1,Mochila Liso,2,276,552
22109,15256,2019-03-21,1,Chinelo Xadrez,1,66,66
22202,15323,2019-03-21,1,Camiseta Liso,1,187,187
22203,15323,2019-03-21,1,Polo Liso,1,137,137
22204,15323,2019-03-21,1,Mochila Linho,1,311,311
22205,15323,2019-03-21,1,Cinto Liso,1,209,209
22213,15327,2019-03-21,1,Sunga Xadrez,2,116,232
22217,15331,2019-03-21,1,Cueca Liso,2,69,138
22252,15353,2019-03-21,1,Tênis Estampa,3,256,768
22253,15353,2019-03-21,1,Mochila Listrado,1,275,275
