,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
80685,56015,2019-10-15,8,Cueca Listrado,4,67,268
80686,56015,2019-10-15,8,Casaco Liso,3,255,765
80716,56030,2019-10-15,8,Calça Liso,2,190,380
80717,56030,2019-10-15,8,Casaco Estampa,2,256,512
80718,56030,2019-10-15,8,Calça Listrado,2,181,362
80719,56033,2019-10-15,8,Sunga Estampa,2,120,240
80720,56033,2019-10-15,8,Cueca Xadrez,1,60,60
80721,56033,2019-10-15,8,Casaco Xadrez,1,259,259
80775,56078,2019-10-15,8,Bermuda Xadrez,2,155,310
80776,56078,2019-10-15,8,Pulseira Estampa,1,87,87
80777,56079,2019-10-15,8,Cinto Linho,3,248,744
80778,56079,2019-10-15,8,Camisa Gola V Estampa,2,118,236
80822,56115,2019-10-15,8,Camiseta Linho,4,223,892
80823,56115,2019-10-15,8,Relógio Linho,5,240,1200
80838,56125,2019-10-15,8,Tênis Listrado,2,262,524
80839,56125,2019-10-15,8,Camiseta Linho,5,223,1115
80840,56125,2019-10-15,8,Terno Xadrez,3,709,2127
80841,56125,2019-10-15,8,Sapato Xadrez,3,368,1104
80855,56138,2019-10-15,8,Polo Listrado,1,149,149
80856,56138,2019-10-15,8,Sapato Xadrez,3,368,1104
80857,56138,2019-10-15,8,Meia Xadrez,4,41,164
80898,56172,2019-10-15,8,Polo Listrado,4,149,596
80899,56172,2019-10-15,8,Camisa Listrado,4,108,432
80900,56173,2019-10-15,8,Meia Linho,1,78,78
