,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
18659,12849,2019-03-09,8,Calça Liso,2,190,380
18715,12889,2019-03-09,8,Cinto Liso,2,209,418
18716,12889,2019-03-09,8,Camisa Gola V,1,100,100
18717,12889,2019-03-09,8,Polo Listrado,2,149,298
18732,12898,2019-03-09,8,Camiseta Listrado,2,197,394
18733,12898,2019-03-09,8,Calça Linho,3,211,633
18866,12988,2019-03-09,8,Short Linho,2,133,266
18867,12988,2019-03-09,8,Relógio Listrado,1,218,218
18868,12988,2019-03-09,8,Camisa,2,100,200
18869,12988,2019-03-09,8,Pulseira Liso,1,87,87
