,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
3993,2731,2019-01-16,25,Bermuda Listrado,2,163,326
4019,2749,2019-01-16,25,Cinto Estampa,2,209,418
4020,2749,2019-01-16,25,Polo Listrado,2,149,298
4021,2749,2019-01-16,25,Short Liso,1,108,108
4034,2761,2019-01-16,25,Gorro Listrado,3,97,291
4035,2761,2019-01-16,25,Relógio,1,200,200
4048,2771,2019-01-16,25,Camisa Xadrez,2,105,210
4049,2771,2019-01-16,25,Camisa Xadrez,2,105,210
4050,2771,2019-01-16,25,Gorro Listrado,1,97,97
4081,2795,2019-01-16,25,Polo Xadrez,1,142,142
4082,2795,2019-01-16,25,Chinelo Xadrez,2,66,132
4083,2795,2019-01-16,25,Casaco Estampa,1,256,256
4112,2815,2019-01-16,25,Chinelo Estampa,1,74,74
4113,2817,2019-01-16,25,Camiseta Estampa,2,196,392
4114,2817,2019-01-16,25,Calça,5,170,850
