,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
49125,33924,2019-06-25,25,Terno Liso,1,720,720
49126,33924,2019-06-25,25,Camisa Gola V Listrado,2,116,232
49227,34001,2019-06-25,25,Meia Liso,2,38,76
49228,34001,2019-06-25,25,Tênis Liso,1,266,266
49229,34001,2019-06-25,25,Gorro Xadrez,5,85,425
49233,34005,2019-06-25,25,Cinto Xadrez,2,215,430
49234,34005,2019-06-25,25,Sapato Liso,3,368,1104
49244,34012,2019-06-25,25,Sapato Xadrez,1,368,368
49343,34081,2019-06-25,25,Relógio Estampa,3,219,657
49344,34081,2019-06-25,25,Relógio Linho,3,240,720
49345,34081,2019-06-25,25,Camiseta Estampa,1,196,196
