,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
29899,20597,2019-04-18,9,Tênis Estampa,2,256,512
29900,20597,2019-04-18,9,Meia Listrado,1,37,37
29944,20631,2019-04-18,9,Camisa Gola V Estampa,1,118,118
29945,20631,2019-04-18,9,Meia,4,30,120
29946,20631,2019-04-18,9,Camisa Gola V Linho,5,145,725
29970,20649,2019-04-18,9,Terno Liso,2,720,1440
29971,20649,2019-04-18,9,Sunga Estampa,1,120,120
29972,20649,2019-04-18,9,Meia,3,30,90
29973,20649,2019-04-18,9,Pulseira Listrado,5,79,395
29974,20649,2019-04-18,9,Bermuda Xadrez,2,155,310
29997,20668,2019-04-18,9,Cueca Estampa,4,66,264
29998,20668,2019-04-18,9,Calça Linho,2,211,422
30000,20670,2019-04-18,9,Cueca Xadrez,2,60,120
30002,20672,2019-04-18,9,Polo Estampa,1,138,138
30028,20694,2019-04-18,9,Short Estampa,5,96,480
30050,20711,2019-04-18,9,Casaco,1,250,250
