,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
93370,64638,2019-11-29,9,Sunga Linho,1,149,149
93371,64638,2019-11-29,9,Camisa Gola V Estampa,1,118,118
93372,64638,2019-11-29,9,Cueca Xadrez,2,60,120
93376,64643,2019-11-29,9,Polo Linho,5,176,880
93377,64643,2019-11-29,9,Casaco Liso,1,255,255
93408,64662,2019-11-29,9,Casaco Xadrez,1,259,259
93409,64662,2019-11-29,9,Camiseta Linho,2,223,446
93482,64717,2019-11-29,9,Terno,3,700,2100
93483,64717,2019-11-29,9,Gorro,3,80,240
93499,64726,2019-11-29,9,Sapato Listrado,1,363,363
93562,64772,2019-11-29,9,Sunga,2,100,200
