,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
49366,34100,2019-06-26,18,Chinelo Linho,1,105,105
49367,34102,2019-06-26,18,Gorro Listrado,2,97,194
49368,34102,2019-06-26,18,Tênis Xadrez,1,259,259
49406,34126,2019-06-26,18,Pulseira Liso,1,87,87
49442,34144,2019-06-26,18,Meia Listrado,1,37,37
49443,34144,2019-06-26,18,Cueca Xadrez,5,60,300
49550,34224,2019-06-26,18,Short,1,90,90
49606,34248,2019-06-26,18,Cueca Liso,2,69,138
49607,34248,2019-06-26,18,Camiseta Liso,1,187,187
49608,34248,2019-06-26,18,Meia Xadrez,4,41,164
49624,34260,2019-06-26,18,Mochila Estampa,1,277,277
49625,34260,2019-06-26,18,Cinto Listrado,1,214,214
