,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
26237,18097,2019-04-05,18,Camisa Gola V Linho,1,145,145
26259,18112,2019-04-05,18,Meia Estampa,4,50,200
26260,18112,2019-04-05,18,Pulseira Estampa,3,87,261
26261,18112,2019-04-05,18,Relógio Liso,3,216,648
26366,18198,2019-04-05,18,Sunga Estampa,2,120,240
26367,18198,2019-04-05,18,Sapato,3,350,1050
26391,18215,2019-04-05,18,Chinelo Listrado,4,73,292
26392,18215,2019-04-05,18,Camiseta Listrado,1,197,197
26393,18215,2019-04-05,18,Casaco Linho,2,299,598
26394,18215,2019-04-05,18,Mochila Xadrez,1,283,283
26427,18235,2019-04-05,18,Calça,3,170,510
26428,18235,2019-04-05,18,Pulseira Estampa,2,87,174
26429,18235,2019-04-05,18,Camisa Gola V Liso,3,118,354
26448,18247,2019-04-05,18,Calça Estampa,2,177,354
26449,18247,2019-04-05,18,Camisa Liso,1,105,105
26450,18247,2019-04-05,18,Mochila Liso,4,276,1104
26451,18247,2019-04-05,18,Bermuda Estampa,1,169,169
26469,18258,2019-04-05,18,Terno Liso,1,720,720
