,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
82922,57509,2019-10-23,4,Sapato,1,350,350
82923,57509,2019-10-23,4,Short Linho,4,133,532
82952,57527,2019-10-23,4,Cueca Listrado,3,67,201
82988,57547,2019-10-23,4,Cueca Linho,2,93,186
82989,57547,2019-10-23,4,Relógio Listrado,3,218,654
82990,57547,2019-10-23,4,Bermuda Xadrez,1,155,155
82991,57547,2019-10-23,4,Camisa Gola V Linho,1,145,145
83015,57562,2019-10-23,4,Cueca Listrado,1,67,67
83037,57572,2019-10-23,4,Camisa Linho,3,141,423
83162,57654,2019-10-23,4,Polo,2,130,260
83163,57654,2019-10-23,4,Casaco Listrado,1,269,269
83167,57656,2019-10-23,4,Terno Listrado,2,709,1418
83168,57656,2019-10-23,4,Calça,1,170,170
83174,57664,2019-10-23,4,Mochila Estampa,1,277,277
83179,57667,2019-10-23,4,Casaco Liso,1,255,255
