,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
11046,7631,2019-02-10,4,Calça Xadrez,1,185,185
11047,7631,2019-02-10,4,Cueca Estampa,3,66,198
11048,7631,2019-02-10,4,Cueca Liso,2,69,138
11049,7631,2019-02-10,4,Cueca Linho,3,93,279
11102,7671,2019-02-10,4,Chinelo Linho,1,105,105
11103,7671,2019-02-10,4,Cinto Estampa,5,209,1045
11104,7671,2019-02-10,4,Camiseta,2,180,360
11105,7671,2019-02-10,4,Sapato Listrado,4,363,1452
11119,7680,2019-02-10,4,Terno Estampa,2,706,1412
11120,7680,2019-02-10,4,Cinto Xadrez,1,215,215
11144,7704,2019-02-10,4,Short,2,90,180
11149,7710,2019-02-10,4,Pulseira Liso,3,87,261
11163,7724,2019-02-10,4,Chinelo,1,60,60
11177,7736,2019-02-10,4,Chinelo,4,60,240
11178,7736,2019-02-10,4,Chinelo Xadrez,4,66,264
