,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
60410,41740,2019-08-04,4,Terno Linho,2,750,1500
60411,41741,2019-08-04,4,Short Linho,1,133,133
60412,41741,2019-08-04,4,Pulseira Liso,1,87,87
60431,41763,2019-08-04,4,Short Estampa,1,96,96
60432,41763,2019-08-04,4,Gorro Xadrez,1,85,85
60433,41763,2019-08-04,4,Camisa Gola V Liso,2,118,236
60435,41765,2019-08-04,4,Camisa Gola V Linho,4,145,580
60436,41765,2019-08-04,4,Sapato Xadrez,1,368,368
60450,41775,2019-08-04,4,Polo Estampa,1,138,138
60473,41792,2019-08-04,4,Relógio Xadrez,2,214,428
60474,41792,2019-08-04,4,Tênis,1,250,250
60475,41792,2019-08-04,4,Camiseta Estampa,2,196,392
60476,41792,2019-08-04,4,Camiseta Linho,5,223,1115
60477,41792,2019-08-04,4,Polo Estampa,1,138,138
60623,41894,2019-08-04,4,Cueca Liso,1,69,69
