,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
6777,4608,2019-01-26,23,Polo Xadrez,1,142,142
6778,4608,2019-01-26,23,Camisa,1,100,100
6785,4615,2019-01-26,23,Cinto Listrado,5,214,1070
6786,4615,2019-01-26,23,Camiseta Linho,2,223,446
6787,4615,2019-01-26,23,Sunga Estampa,3,120,360
6820,4642,2019-01-26,23,Gorro Estampa,1,93,93
6858,4670,2019-01-26,23,Tênis Liso,2,266,532
6860,4674,2019-01-26,23,Camisa Gola V Linho,2,145,290
6861,4674,2019-01-26,23,Tênis Listrado,2,262,524
6862,4674,2019-01-26,23,Camiseta Listrado,1,197,197
6896,4703,2019-01-26,23,Chinelo,1,60,60
6923,4723,2019-01-26,23,Mochila Xadrez,1,283,283
6924,4723,2019-01-26,23,Meia Estampa,1,50,50
6963,4755,2019-01-26,23,Casaco Listrado,3,269,807
6964,4755,2019-01-26,23,Pulseira Liso,3,87,261
6965,4755,2019-01-26,23,Polo,1,130,130
6966,4755,2019-01-26,23,Gorro Xadrez,1,85,85
6967,4755,2019-01-26,23,Calça Xadrez,1,185,185
7049,4820,2019-01-26,23,Camisa Xadrez,1,105,105
7050,4820,2019-01-26,23,Sunga,2,100,200
7051,4820,2019-01-26,23,Cinto,1,200,200
