,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
13322,9143,2019-02-18,23,Cinto Xadrez,3,215,645
13341,9156,2019-02-18,23,Camiseta,2,180,360
13356,9166,2019-02-18,23,Chinelo Xadrez,5,66,330
13384,9187,2019-02-18,23,Short Listrado,1,102,102
13389,9189,2019-02-18,23,Terno,1,700,700
13448,9227,2019-02-18,23,Sunga Xadrez,1,116,116
13449,9227,2019-02-18,23,Camisa Gola V Xadrez,1,107,107
13480,9246,2019-02-18,23,Camisa Gola V Listrado,1,116,116
13497,9257,2019-02-18,23,Chinelo Listrado,1,73,73
13498,9257,2019-02-18,23,Chinelo Listrado,2,73,146
13499,9257,2019-02-18,23,Sapato Linho,1,391,391
13500,9257,2019-02-18,23,Gorro Xadrez,3,85,255
13529,9275,2019-02-18,23,Gorro Listrado,2,97,194
13530,9275,2019-02-18,23,Meia Liso,1,38,38
13531,9275,2019-02-18,23,Cinto,2,200,400
