,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
72479,50269,2019-09-16,23,Bermuda Xadrez,1,155,155
72480,50269,2019-09-16,23,Polo Xadrez,3,142,426
72486,50275,2019-09-16,23,Pulseira Listrado,2,79,158
72487,50275,2019-09-16,23,Bermuda Liso,3,157,471
72488,50275,2019-09-16,23,Calça Xadrez,1,185,185
72517,50292,2019-09-16,23,Gorro Liso,2,92,184
72518,50292,2019-09-16,23,Camisa Listrado,3,108,324
72519,50292,2019-09-16,23,Polo Linho,1,176,176
72520,50292,2019-09-16,23,Camisa Gola V Listrado,2,116,232
72521,50292,2019-09-16,23,Sapato Estampa,5,358,1790
72630,50356,2019-09-16,23,Polo Listrado,1,149,149
72645,50365,2019-09-16,23,Tênis Xadrez,1,259,259
72646,50365,2019-09-16,23,Cueca Xadrez,2,60,120
72647,50365,2019-09-16,23,Meia Liso,2,38,76
72648,50365,2019-09-16,23,Cueca Linho,5,93,465
72722,50430,2019-09-16,23,Cinto Xadrez,1,215,215
72723,50430,2019-09-16,23,Cueca Listrado,2,67,134
72736,50438,2019-09-16,23,Camisa Gola V Xadrez,5,107,535
72737,50438,2019-09-16,23,Tênis Estampa,5,256,1280
72738,50438,2019-09-16,23,Casaco Listrado,1,269,269
