,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
22875,15775,2019-03-24,23,Mochila Estampa,1,277,277
22882,15782,2019-03-24,23,Relógio,1,200,200
22891,15790,2019-03-24,23,Cueca Linho,4,93,372
22932,15822,2019-03-24,23,Cinto,2,200,400
22933,15822,2019-03-24,23,Cinto Estampa,5,209,1045
23024,15887,2019-03-24,23,Casaco Listrado,5,269,1345
23029,15891,2019-03-24,23,Calça Linho,1,211,211
23030,15891,2019-03-24,23,Sunga Listrado,1,114,114
23031,15891,2019-03-24,23,Cueca Linho,3,93,279
23032,15891,2019-03-24,23,Terno,2,700,1400
23067,15914,2019-03-24,23,Chinelo Listrado,4,73,292
