,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
71631,49647,2019-09-13,23,Meia Estampa,2,50,100
71632,49649,2019-09-13,23,Terno,3,700,2100
71836,49809,2019-09-13,23,Bermuda Listrado,4,163,652
71837,49809,2019-09-13,23,Pulseira Liso,1,87,87
71838,49809,2019-09-13,23,Bermuda Listrado,2,163,326
71846,49816,2019-09-13,23,Terno,2,700,1400
71865,49831,2019-09-13,23,Camisa Liso,2,105,210
71866,49831,2019-09-13,23,Meia Xadrez,1,41,41
71867,49831,2019-09-13,23,Casaco,3,250,750
71868,49831,2019-09-13,23,Meia Linho,5,78,390
71869,49831,2019-09-13,23,Mochila Estampa,2,277,554
71870,49831,2019-09-13,23,Camisa Listrado,1,108,108
