,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
11878,8213,2019-02-13,24,Bermuda Estampa,3,169,507
11879,8213,2019-02-13,24,Short Estampa,2,96,192
11900,8225,2019-02-13,24,Meia,1,30,30
11914,8237,2019-02-13,24,Terno Listrado,1,709,709
11915,8237,2019-02-13,24,Gorro Linho,1,124,124
12044,8324,2019-02-13,24,Mochila,3,270,810
12045,8324,2019-02-13,24,Sunga Xadrez,1,116,116
12046,8324,2019-02-13,24,Polo Estampa,2,138,276
12064,8334,2019-02-13,24,Terno,2,700,1400
12065,8334,2019-02-13,24,Cinto Xadrez,1,215,215
12106,8360,2019-02-13,24,Camiseta Xadrez,1,200,200
12107,8360,2019-02-13,24,Camisa Gola V Estampa,2,118,236
12117,8368,2019-02-13,24,Short,3,90,270
12118,8368,2019-02-13,24,Tênis Liso,5,266,1330
12119,8368,2019-02-13,24,Mochila Liso,4,276,1104
