,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
90030,62342,2019-11-17,24,Short Linho,1,133,133
90031,62342,2019-11-17,24,Cinto Liso,3,209,627
90032,62342,2019-11-17,24,Calça,1,170,170
90033,62342,2019-11-17,24,Calça Linho,2,211,422
90055,62355,2019-11-17,24,Calça,1,170,170
90056,62355,2019-11-17,24,Camisa Listrado,2,108,216
90057,62355,2019-11-17,24,Relógio Linho,1,240,240
90058,62355,2019-11-17,24,Calça Liso,1,190,190
90065,62362,2019-11-17,24,Mochila Liso,4,276,1104
90075,62371,2019-11-17,24,Tênis Liso,5,266,1330
90076,62371,2019-11-17,24,Sunga Listrado,1,114,114
90092,62384,2019-11-17,24,Pulseira Xadrez,1,87,87
90123,62399,2019-11-17,24,Casaco Liso,3,255,765
90186,62436,2019-11-17,24,Bermuda Estampa,3,169,507
90231,62467,2019-11-17,24,Pulseira Linho,3,114,342
