,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
80106,55585,2019-10-13,15,Pulseira Listrado,1,79,79
80107,55585,2019-10-13,15,Polo Xadrez,1,142,142
80108,55585,2019-10-13,15,Gorro,1,80,80
80117,55592,2019-10-13,15,Short Linho,3,133,399
80118,55592,2019-10-13,15,Camisa Gola V Estampa,1,118,118
80185,55644,2019-10-13,15,Cueca Estampa,2,66,132
80243,55687,2019-10-13,15,Chinelo Listrado,1,73,73
80244,55687,2019-10-13,15,Bermuda Xadrez,2,155,310
80268,55699,2019-10-13,15,Camisa Listrado,1,108,108
80269,55699,2019-10-13,15,Cinto Linho,1,248,248
80294,55714,2019-10-13,15,Bermuda Liso,1,157,157
80371,55774,2019-10-13,15,Casaco,1,250,250
