,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
58684,40537,2019-07-29,15,Relógio Xadrez,5,214,1070
58709,40557,2019-07-29,15,Terno,1,700,700
58710,40557,2019-07-29,15,Short Liso,1,108,108
58766,40594,2019-07-29,15,Camisa Liso,2,105,210
58767,40594,2019-07-29,15,Meia Estampa,1,50,50
58768,40594,2019-07-29,15,Camisa,1,100,100
58769,40594,2019-07-29,15,Sapato Liso,3,368,1104
58770,40594,2019-07-29,15,Sunga,3,100,300
58814,40633,2019-07-29,15,Short Liso,1,108,108
58819,40637,2019-07-29,15,Camisa Gola V Xadrez,1,107,107
58868,40671,2019-07-29,15,Terno,2,700,1400
58869,40671,2019-07-29,15,Sapato,3,350,1050
58921,40706,2019-07-29,15,Tênis Liso,2,266,532
