,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
16255,11171,2019-02-28,15,Chinelo Liso,1,71,71
16256,11171,2019-02-28,15,Relógio Liso,3,216,648
16257,11171,2019-02-28,15,Tênis Estampa,3,256,768
16296,11199,2019-02-28,15,Polo,2,130,260
16297,11199,2019-02-28,15,Gorro Linho,3,124,372
16298,11199,2019-02-28,15,Mochila Xadrez,4,283,1132
16299,11199,2019-02-28,15,Cinto Xadrez,1,215,215
16300,11199,2019-02-28,15,Gorro Listrado,1,97,97
16312,11205,2019-02-28,15,Mochila Estampa,1,277,277
16333,11221,2019-02-28,15,Meia Xadrez,2,41,82
