,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
11033,7620,2019-02-10,15,Cueca Liso,1,69,69
11097,7667,2019-02-10,15,Calça Listrado,2,181,362
11115,7678,2019-02-10,15,Mochila Liso,1,276,276
11116,7678,2019-02-10,15,Cinto Liso,1,209,209
11117,7679,2019-02-10,15,Sapato,5,350,1750
11118,7679,2019-02-10,15,Calça Xadrez,5,185,925
11141,7700,2019-02-10,15,Short Liso,2,108,216
11142,7700,2019-02-10,15,Chinelo Linho,2,105,210
11206,7753,2019-02-10,15,Relógio Estampa,2,219,438
11207,7753,2019-02-10,15,Relógio Liso,1,216,216
11208,7753,2019-02-10,15,Mochila Estampa,5,277,1385
11243,7779,2019-02-10,15,Meia Xadrez,2,41,82
11244,7779,2019-02-10,15,Short Estampa,1,96,96
