,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
51333,35436,2019-07-03,10,Short Listrado,3,102,306
51334,35436,2019-07-03,10,Polo,2,130,260
51335,35436,2019-07-03,10,Gorro Xadrez,1,85,85
51360,35457,2019-07-03,10,Gorro Liso,3,92,276
51361,35457,2019-07-03,10,Cueca Linho,1,93,93
51362,35457,2019-07-03,10,Chinelo Estampa,3,74,222
51363,35457,2019-07-03,10,Camisa Liso,4,105,420
51461,35523,2019-07-03,10,Tênis Liso,2,266,532
51462,35523,2019-07-03,10,Relógio Listrado,4,218,872
51463,35523,2019-07-03,10,Camisa Estampa,1,113,113
51466,35527,2019-07-03,10,Sunga,2,100,200
51574,35600,2019-07-03,10,Terno Estampa,2,706,1412
