,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
38645,26642,2019-05-19,10,Camisa Estampa,1,113,113
38646,26642,2019-05-19,10,Terno Xadrez,3,709,2127
38647,26642,2019-05-19,10,Mochila Estampa,3,277,831
38710,26682,2019-05-19,10,Chinelo Liso,1,71,71
38711,26682,2019-05-19,10,Terno Listrado,2,709,1418
38712,26684,2019-05-19,10,Tênis Estampa,2,256,512
38713,26684,2019-05-19,10,Camisa Gola V Liso,1,118,118
38751,26709,2019-05-19,10,Gorro Linho,3,124,372
38767,26718,2019-05-19,10,Short Liso,3,108,324
38768,26718,2019-05-19,10,Relógio Xadrez,1,214,214
38776,26724,2019-05-19,10,Sapato,1,350,350
38777,26724,2019-05-19,10,Bermuda Liso,1,157,157
38869,26796,2019-05-19,10,Sapato Liso,5,368,1840
38870,26796,2019-05-19,10,Cueca Xadrez,3,60,180
38875,26800,2019-05-19,10,Tênis Listrado,2,262,524
38876,26800,2019-05-19,10,Cueca Estampa,3,66,198
38877,26800,2019-05-19,10,Camisa Listrado,2,108,216
38878,26801,2019-05-19,10,Camisa Gola V Xadrez,3,107,321
38898,26820,2019-05-19,10,Meia Xadrez,5,41,205
38899,26820,2019-05-19,10,Relógio Liso,3,216,648
38908,26827,2019-05-19,10,Cinto,3,200,600
38909,26827,2019-05-19,10,Gorro Estampa,2,93,186
38910,26829,2019-05-19,10,Mochila Listrado,1,275,275
