,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
673,453,2019-01-04,10,Tênis Liso,3,266,798
704,474,2019-01-04,10,Tênis,1,250,250
706,476,2019-01-04,10,Sapato Xadrez,1,368,368
707,476,2019-01-04,10,Terno Listrado,1,709,709
708,476,2019-01-04,10,Cinto Listrado,2,214,428
709,476,2019-01-04,10,Short Xadrez,2,100,200
726,490,2019-01-04,10,Gorro,2,80,160
727,490,2019-01-04,10,Meia Estampa,1,50,50
728,490,2019-01-04,10,Bermuda,4,150,600
783,525,2019-01-04,10,Polo Listrado,3,149,447
784,525,2019-01-04,10,Chinelo,1,60,60
785,525,2019-01-04,10,Meia Xadrez,5,41,205
786,526,2019-01-04,10,Relógio Linho,1,240,240
824,552,2019-01-04,10,Tênis Listrado,3,262,786
