,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
46018,31700,2019-06-14,10,Camisa Gola V Estampa,2,118,236
46019,31700,2019-06-14,10,Mochila Xadrez,1,283,283
46020,31700,2019-06-14,10,Sapato Listrado,1,363,363
46033,31707,2019-06-14,10,Bermuda Xadrez,1,155,155
46068,31732,2019-06-14,10,Mochila,1,270,270
46069,31733,2019-06-14,10,Meia Liso,1,38,38
46070,31733,2019-06-14,10,Camiseta,4,180,720
46126,31776,2019-06-14,10,Cinto,1,200,200
46127,31776,2019-06-14,10,Short Xadrez,3,100,300
46128,31776,2019-06-14,10,Relógio Liso,2,216,432
46153,31797,2019-06-14,10,Casaco Listrado,2,269,538
46154,31797,2019-06-14,10,Bermuda,1,150,150
46165,31806,2019-06-14,10,Short Linho,3,133,399
46234,31849,2019-06-14,10,Cueca Listrado,1,67,67
46235,31849,2019-06-14,10,Mochila Xadrez,3,283,849
46241,31852,2019-06-14,10,Camiseta Xadrez,2,200,400
