,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
94798,65635,2019-12-04,5,Terno Xadrez,1,709,709
94799,65635,2019-12-04,5,Tênis Liso,1,266,266
94800,65635,2019-12-04,5,Camisa Estampa,1,113,113
94826,65652,2019-12-04,5,Sapato Liso,1,368,368
94861,65676,2019-12-04,5,Tênis Liso,1,266,266
94862,65676,2019-12-04,5,Terno Linho,2,750,1500
94863,65676,2019-12-04,5,Meia,2,30,60
94925,65724,2019-12-04,5,Chinelo Listrado,1,73,73
94926,65724,2019-12-04,5,Chinelo,2,60,120
94927,65724,2019-12-04,5,Terno Estampa,1,706,706
94981,65754,2019-12-04,5,Cueca,2,50,100
94993,65760,2019-12-04,5,Tênis Linho,5,294,1470
94994,65760,2019-12-04,5,Calça Linho,2,211,422
94995,65761,2019-12-04,5,Meia Linho,1,78,78
95025,65773,2019-12-04,5,Terno Listrado,1,709,709
