,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
57266,39573,2019-07-24,5,Sapato Linho,2,391,782
57267,39573,2019-07-24,5,Camisa Liso,1,105,105
57268,39573,2019-07-24,5,Gorro Estampa,2,93,186
57289,39586,2019-07-24,5,Pulseira Listrado,2,79,158
57290,39586,2019-07-24,5,Meia Linho,4,78,312
57364,39636,2019-07-24,5,Sunga,3,100,300
57380,39645,2019-07-24,5,Sunga Liso,2,114,228
57381,39645,2019-07-24,5,Terno Liso,1,720,720
57434,39681,2019-07-24,5,Tênis Liso,1,266,266
57464,39702,2019-07-24,5,Polo Estampa,3,138,414
57465,39702,2019-07-24,5,Mochila Liso,3,276,828
57466,39703,2019-07-24,5,Camisa Gola V Liso,3,118,354
57467,39703,2019-07-24,5,Cueca Xadrez,2,60,120
57468,39703,2019-07-24,5,Pulseira Estampa,1,87,87
57476,39710,2019-07-24,5,Camiseta Listrado,4,197,788
57477,39710,2019-07-24,5,Relógio,1,200,200
