,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
5410,3678,2019-01-21,5,Calça Liso,3,190,570
5411,3678,2019-01-21,5,Cinto Estampa,1,209,209
5442,3698,2019-01-21,5,Cinto Estampa,2,209,418
5450,3704,2019-01-21,5,Camisa Estampa,2,113,226
5451,3704,2019-01-21,5,Sunga,3,100,300
5478,3719,2019-01-21,5,Relógio Linho,1,240,240
5493,3732,2019-01-21,5,Camisa Linho,2,141,282
5494,3732,2019-01-21,5,Tênis Xadrez,2,259,518
5531,3764,2019-01-21,5,Cueca Listrado,3,67,201
5532,3764,2019-01-21,5,Pulseira,2,70,140
5533,3764,2019-01-21,5,Sapato Listrado,3,363,1089
5609,3815,2019-01-21,5,Tênis Xadrez,1,259,259
5630,3833,2019-01-21,5,Camisa Gola V Listrado,1,116,116
5631,3833,2019-01-21,5,Sapato,1,350,350
