,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
2622,1731,2019-01-11,5,Meia Liso,1,38,38
2626,1733,2019-01-11,5,Calça Linho,4,211,844
2687,1772,2019-01-11,5,Gorro Linho,1,124,124
2699,1788,2019-01-11,5,Camiseta Liso,2,187,374
2700,1788,2019-01-11,5,Polo Xadrez,1,142,142
2701,1788,2019-01-11,5,Calça Linho,1,211,211
2708,1793,2019-01-11,5,Camisa,2,100,200
2714,1801,2019-01-11,5,Short,1,90,90
2715,1801,2019-01-11,5,Camiseta Liso,1,187,187
2716,1801,2019-01-11,5,Mochila,2,270,540
2717,1802,2019-01-11,5,Cueca Liso,2,69,138
2718,1802,2019-01-11,5,Chinelo Linho,2,105,210
