,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
82933,57515,2019-10-23,5,Calça Xadrez,4,185,740
82934,57515,2019-10-23,5,Sunga Liso,1,114,114
82935,57515,2019-10-23,5,Casaco Estampa,3,256,768
82936,57515,2019-10-23,5,Chinelo,1,60,60
82937,57515,2019-10-23,5,Polo Linho,2,176,352
82982,57544,2019-10-23,5,Casaco Estampa,2,256,512
82983,57544,2019-10-23,5,Camisa Gola V Xadrez,4,107,428
82984,57544,2019-10-23,5,Cueca Linho,4,93,372
83028,57568,2019-10-23,5,Meia Liso,2,38,76
83038,57573,2019-10-23,5,Calça Estampa,2,177,354
83080,57601,2019-10-23,5,Meia Xadrez,2,41,82
83081,57601,2019-10-23,5,Cueca Listrado,5,67,335
83082,57601,2019-10-23,5,Polo,4,130,520
83083,57601,2019-10-23,5,Camisa Estampa,2,113,226
83084,57601,2019-10-23,5,Mochila Xadrez,3,283,849
83147,57645,2019-10-23,5,Calça Listrado,2,181,362
83148,57645,2019-10-23,5,Camisa Gola V Liso,1,118,118
83149,57645,2019-10-23,5,Short Liso,2,108,216
83150,57645,2019-10-23,5,Camisa Gola V Xadrez,3,107,321
83160,57652,2019-10-23,5,Cueca Estampa,4,66,264
83161,57652,2019-10-23,5,Mochila,5,270,1350
