,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
9645,6624,2019-02-05,5,Sapato Linho,5,391,1955
9669,6643,2019-02-05,5,Camisa Gola V Linho,2,145,290
9698,6664,2019-02-05,5,Camiseta Liso,1,187,187
9699,6664,2019-02-05,5,Meia Listrado,1,37,37
9700,6664,2019-02-05,5,Casaco,3,250,750
9721,6688,2019-02-05,5,Casaco Linho,1,299,299
9735,6702,2019-02-05,5,Sapato,1,350,350
9736,6702,2019-02-05,5,Short Estampa,1,96,96
9737,6702,2019-02-05,5,Relógio Linho,1,240,240
9738,6702,2019-02-05,5,Gorro Estampa,4,93,372
9743,6705,2019-02-05,5,Camisa Gola V Listrado,1,116,116
9744,6705,2019-02-05,5,Casaco Listrado,2,269,538
9745,6705,2019-02-05,5,Meia,2,30,60
9792,6742,2019-02-05,5,Camisa Linho,5,141,705
9793,6742,2019-02-05,5,Bermuda Xadrez,2,155,310
9794,6742,2019-02-05,5,Cinto Listrado,5,214,1070
9811,6759,2019-02-05,5,Casaco Liso,5,255,1275
9812,6759,2019-02-05,5,Tênis Linho,1,294,294
9813,6759,2019-02-05,5,Bermuda Liso,3,157,471
9814,6759,2019-02-05,5,Short,1,90,90
9815,6759,2019-02-05,5,Camisa Gola V Linho,1,145,145
9819,6762,2019-02-05,5,Terno Estampa,3,706,2118
9827,6765,2019-02-05,5,Gorro Liso,2,92,184
