,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
46284,31881,2019-06-15,5,Gorro,2,80,160
46328,31913,2019-06-15,5,Terno Liso,1,720,720
46329,31913,2019-06-15,5,Pulseira Linho,4,114,456
46330,31913,2019-06-15,5,Sapato Linho,1,391,391
46336,31920,2019-06-15,5,Camisa Xadrez,4,105,420
46337,31920,2019-06-15,5,Camisa Gola V Estampa,1,118,118
46338,31920,2019-06-15,5,Camisa Gola V Estampa,4,118,472
46370,31946,2019-06-15,5,Terno Xadrez,2,709,1418
46371,31946,2019-06-15,5,Camiseta Xadrez,1,200,200
46379,31953,2019-06-15,5,Relógio Estampa,1,219,219
46481,32027,2019-06-15,5,Pulseira Listrado,3,79,237
46482,32027,2019-06-15,5,Sunga Xadrez,1,116,116
46485,32030,2019-06-15,5,Polo Xadrez,1,142,142
46523,32052,2019-06-15,5,Gorro Liso,2,92,184
46524,32052,2019-06-15,5,Casaco Xadrez,1,259,259
46525,32052,2019-06-15,5,Camisa Gola V Linho,2,145,290
