,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
41204,28385,2019-05-28,5,Meia Listrado,1,37,37
41205,28385,2019-05-28,5,Camisa Liso,1,105,105
41206,28385,2019-05-28,5,Pulseira Estampa,1,87,87
41207,28386,2019-05-28,5,Terno Liso,2,720,1440
41208,28386,2019-05-28,5,Calça Listrado,1,181,181
41232,28401,2019-05-28,5,Camisa Listrado,4,108,432
41233,28401,2019-05-28,5,Short Xadrez,3,100,300
41370,28495,2019-05-28,5,Camisa Gola V Listrado,4,116,464
41371,28495,2019-05-28,5,Cinto Listrado,1,214,214
41372,28495,2019-05-28,5,Chinelo Xadrez,2,66,132
41388,28507,2019-05-28,5,Bermuda Liso,2,157,314
41389,28507,2019-05-28,5,Cueca Xadrez,2,60,120
41390,28507,2019-05-28,5,Pulseira Estampa,4,87,348
41391,28507,2019-05-28,5,Camisa Gola V Xadrez,2,107,214
