,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
14115,9659,2019-02-21,6,Camiseta Estampa,2,196,392
14116,9659,2019-02-21,6,Pulseira Listrado,1,79,79
14117,9659,2019-02-21,6,Short,2,90,180
14134,9670,2019-02-21,6,Cueca Liso,2,69,138
14180,9702,2019-02-21,6,Bermuda,3,150,450
14181,9702,2019-02-21,6,Short,2,90,180
14200,9716,2019-02-21,6,Camisa Gola V Estampa,1,118,118
14264,9761,2019-02-21,6,Mochila Linho,3,311,933
14265,9761,2019-02-21,6,Relógio,1,200,200
14288,9778,2019-02-21,6,Camiseta,3,180,540
14299,9786,2019-02-21,6,Meia Xadrez,3,41,123
14300,9786,2019-02-21,6,Terno Estampa,1,706,706
14310,9792,2019-02-21,6,Short,2,90,180
14322,9800,2019-02-21,6,Tênis,3,250,750
14367,9837,2019-02-21,6,Calça,3,170,510
14368,9837,2019-02-21,6,Bermuda Liso,3,157,471
