,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
40350,27806,2019-05-25,7,Cueca Liso,1,69,69
40351,27806,2019-05-25,7,Camiseta Listrado,5,197,985
40376,27827,2019-05-25,7,Sunga Xadrez,3,116,348
40377,27827,2019-05-25,7,Camisa Linho,1,141,141
40378,27827,2019-05-25,7,Gorro Xadrez,1,85,85
40389,27833,2019-05-25,7,Sapato,1,350,350
40496,27916,2019-05-25,7,Relógio Xadrez,2,214,428
40510,27924,2019-05-25,7,Chinelo Estampa,2,74,148
40595,27978,2019-05-25,7,Camisa Gola V Liso,1,118,118
40596,27978,2019-05-25,7,Casaco Liso,1,255,255
40605,27983,2019-05-25,7,Camiseta Estampa,3,196,588
40606,27983,2019-05-25,7,Cinto Listrado,1,214,214
