,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
13540,9279,2019-02-19,7,Gorro,2,80,160
13541,9279,2019-02-19,7,Mochila Xadrez,2,283,566
13610,9323,2019-02-19,7,Mochila Liso,5,276,1380
13611,9323,2019-02-19,7,Gorro,4,80,320
13649,9352,2019-02-19,7,Pulseira Linho,2,114,228
13650,9352,2019-02-19,7,Camisa Listrado,2,108,216
13735,9416,2019-02-19,7,Tênis Xadrez,1,259,259
13747,9430,2019-02-19,7,Polo Listrado,5,149,745
13748,9430,2019-02-19,7,Mochila Listrado,2,275,550
13757,9436,2019-02-19,7,Short Estampa,2,96,192
13802,9462,2019-02-19,7,Cinto Linho,2,248,496
13808,9468,2019-02-19,7,Sapato Xadrez,3,368,1104
13809,9468,2019-02-19,7,Camisa Gola V Listrado,5,116,580
13810,9468,2019-02-19,7,Camisa Estampa,2,113,226
13811,9468,2019-02-19,7,Casaco Listrado,2,269,538
13812,9468,2019-02-19,7,Pulseira Estampa,1,87,87
