,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
72224,50083,2019-09-15,7,Chinelo,4,60,240
72225,50083,2019-09-15,7,Sapato Xadrez,1,368,368
72226,50083,2019-09-15,7,Polo Xadrez,1,142,142
72228,50085,2019-09-15,7,Camisa Gola V Xadrez,3,107,321
72229,50085,2019-09-15,7,Short Linho,1,133,133
72230,50086,2019-09-15,7,Meia Linho,1,78,78
72231,50086,2019-09-15,7,Camisa Gola V Linho,1,145,145
72234,50089,2019-09-15,7,Pulseira Listrado,4,79,316
72245,50100,2019-09-15,7,Gorro Linho,3,124,372
72246,50100,2019-09-15,7,Sunga,1,100,100
72252,50106,2019-09-15,7,Cueca Linho,2,93,186
72253,50106,2019-09-15,7,Cinto Liso,2,209,418
72282,50132,2019-09-15,7,Sunga,4,100,400
72304,50149,2019-09-15,7,Meia Listrado,2,37,74
72305,50149,2019-09-15,7,Terno Listrado,3,709,2127
72324,50162,2019-09-15,7,Casaco Liso,2,255,510
72344,50173,2019-09-15,7,Mochila Liso,1,276,276
72345,50173,2019-09-15,7,Calça Estampa,3,177,531
72346,50173,2019-09-15,7,Sunga Linho,3,149,447
72347,50173,2019-09-15,7,Mochila Liso,2,276,552
72348,50173,2019-09-15,7,Mochila Listrado,1,275,275
72349,50173,2019-09-15,7,Camisa Liso,4,105,420
72364,50181,2019-09-15,7,Camisa Listrado,3,108,324
72365,50181,2019-09-15,7,Pulseira Estampa,2,87,174
72366,50181,2019-09-15,7,Cueca Xadrez,3,60,180
72417,50220,2019-09-15,7,Calça Listrado,1,181,181
72442,50237,2019-09-15,7,Sunga,3,100,300
72443,50237,2019-09-15,7,Cinto Estampa,2,209,418
72444,50237,2019-09-15,7,Bermuda Xadrez,3,155,465
