,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
58431,40379,2019-07-28,7,Camisa Linho,3,141,423
58432,40379,2019-07-28,7,Camisa Liso,1,105,105
58433,40379,2019-07-28,7,Tênis Linho,2,294,588
58473,40410,2019-07-28,7,Mochila,1,270,270
58475,40412,2019-07-28,7,Polo Liso,1,137,137
58476,40412,2019-07-28,7,Meia Estampa,1,50,50
58477,40412,2019-07-28,7,Bermuda Xadrez,2,155,310
58629,40499,2019-07-28,7,Tênis Listrado,1,262,262
58634,40503,2019-07-28,7,Camisa Gola V Linho,3,145,435
58635,40503,2019-07-28,7,Cinto Xadrez,1,215,215
58636,40503,2019-07-28,7,Relógio Linho,3,240,720
58637,40503,2019-07-28,7,Short Xadrez,1,100,100
